Date,0
2003-10-09,118915.08145098193
2003-10-10,119742.93352893808
2003-10-13,121559.53240520944
2003-10-14,122666.58520565082
2003-10-15,122474.33594146487
2003-10-16,123710.73270951922
2003-10-17,121412.26192404683
2003-10-20,123366.02482211433
2003-10-21,124354.76432614087
2003-10-22,120414.28730219166
2003-10-23,118625.09556841795
2003-10-24,118104.0428876572
2003-10-27,119140.91239313109
2003-10-28,125536.2214073594
2003-10-29,124802.28128844802
2003-10-30,125764.72235016979
2003-10-31,125151.00333960282
2003-11-03,128976.65199215218
2003-11-04,130068.45037891268
2003-11-05,130921.49928939756
2003-11-06,130902.10770602475
2003-11-07,129070.49694103644
2003-11-10,127074.94977272813
2003-11-11,127235.65926688167
2003-11-12,131550.2575046936
2003-11-13,130434.66195830959
2003-11-14,126737.96823619303
2003-11-17,124756.19336844864
2003-11-18,122921.47526121177
2003-11-19,124528.77134022143
2003-11-20,122823.66547700127
2003-11-21,123980.6523530616
2003-11-24,127847.24506660568
2003-11-25,128706.67656441739
2003-11-26,129102.19161009016
2003-11-28,130425.53181802203
2003-12-01,131601.1133401837
2003-12-02,130603.12879494525
2003-12-03,128595.01411823278
2003-12-04,127234.87228405941
2003-12-05,124997.00160413716
2003-12-08,124698.06217180459
2003-12-09,120989.3620103995
2003-12-10,120517.97846996915
2003-12-11,124076.83809131905
2003-12-12,124197.51951948513
2003-12-15,121631.1057684375
2003-12-16,121031.62637235103
2003-12-17,121458.25561232364
2003-12-18,124843.38055849244
2003-12-19,124228.78597338342
2003-12-22,123881.49805178017
2003-12-23,125954.84460694836
2003-12-24,126031.26311397919
2003-12-26,126671.13495597504
2003-12-29,128809.15304860014
2003-12-30,128118.99349542851
2003-12-31,127383.20938660925
2004-01-02,126850.86011464887
2004-01-05,130829.67235488644
2004-01-06,131400.38727865627
2004-01-07,132352.30150507987
2004-01-08,133969.68487742342
2004-01-09,133311.13350879232
2004-01-12,135687.72731904688
2004-01-13,134390.519351864
2004-01-14,134659.36192086432
2004-01-15,135723.44914723557
2004-01-16,137963.86131145648
2004-01-20,138057.7927128332
2004-01-21,136032.7249770938
2004-01-22,135669.59866398398
2004-01-23,132819.4238044556
2004-01-26,134606.83682654303
2004-01-27,131029.11833815792
2004-01-28,128332.38055247728
2004-01-29,124897.43217898285
2004-01-30,125567.61193606353
2004-02-02,124001.67932272576
2004-02-03,123684.42965901538
2004-02-04,120103.4027115456
2004-02-05,121014.97287215153
2004-02-06,124755.8289978041
2004-02-09,124075.76429574587
2004-02-10,124771.95406358877
2004-02-11,126354.84405953772
2004-02-12,125204.76545109357
2004-02-13,123455.01630280251
2004-02-17,124857.01778254291
2004-02-18,124593.36553233344
2004-02-19,122756.498170199
2004-02-20,122284.08176161312
2004-02-23,119819.30313638941
2004-02-24,117854.11798293916
2004-02-25,119786.84710699243
2004-02-26,121535.86650800481
2004-02-27,120820.13093120234
2004-03-01,121772.48691499246
2004-03-02,121356.1252495393
2004-03-03,121225.60819983928
2004-03-04,122219.53575819597
2004-03-05,123513.9736147414
2004-03-08,121370.3238446906
2004-03-09,120198.62206996443
2004-03-10,119048.1676488428
2004-03-11,117657.02376349246
2004-03-12,119508.07356645729
2004-03-15,117452.86426192688
2004-03-16,118354.76107071318
2004-03-17,120180.92877202474
2004-03-18,119265.34924627103
2004-03-19,117621.2863534948
2004-03-22,116144.57566514976
2004-03-23,115571.87063954465
2004-03-24,116271.92557418134
2004-03-25,119048.13289669447
2004-03-26,117967.52949943498
2004-03-29,121157.52401575519
2004-03-30,121981.53608409213
2004-03-31,121908.17006073936
2004-04-01,123065.48561731333
2004-04-02,125819.82033105018
2004-04-05,127704.92566280176
2004-04-06,125377.16759312044
2004-04-07,124496.64458318365
2004-04-08,124753.28076293347
2004-04-12,125357.18840078708
2004-04-13,123000.94797379698
2004-04-14,121431.76987494035
2004-04-15,119080.86881733166
2004-04-16,117827.81679158742
2004-04-19,118222.81819304229
2004-04-20,115375.4105385469
2004-04-21,117546.71531797548
2004-04-22,120281.29238583767
2004-04-23,120778.38856173777
2004-04-26,119132.88081846671
2004-04-27,118553.45125107876
2004-04-28,116914.19772552393
2004-04-29,114310.61613664767
2004-04-30,112629.89713779524
2004-05-03,113207.85625719289
2004-05-04,113078.70545233731
2004-05-05,113847.66080350874
2004-05-06,112016.19005037623
2004-05-07,110443.50175960395
2004-05-10,108694.23920185734
2004-05-11,110388.88147272948
2004-05-12,110048.6708173759
2004-05-13,109751.22199738871
2004-05-14,109853.68825894107
2004-05-17,108681.18186652948
2004-05-18,109381.67932286713
2004-05-19,109358.9406914249
2004-05-20,109487.69079569563
2004-05-21,110179.39830183814
2004-05-24,110548.84883157682
2004-05-25,112040.2328824118
2004-05-26,112400.96409601516
2004-05-27,113136.0250183823
2004-05-28,113716.15050156375
2004-06-01,114176.01085338199
2004-06-02,114956.42226758203
2004-06-03,113901.62730428169
2004-06-04,114247.62851753598
2004-06-07,116703.81032538733
2004-06-08,117044.54203410746
2004-06-09,116463.03031970184
2004-06-10,117200.46531653438
2004-06-14,116105.61383795238
2004-06-15,117219.53883332081
2004-06-16,118549.75613193712
2004-06-17,118554.58218178588
2004-06-18,119091.20492485705
2004-06-21,117945.15831045962
2004-06-22,118935.76023672451
2004-06-23,120634.62532767685
2004-06-24,119957.79978114057
2004-06-25,119662.88251794312
2004-06-28,118811.43861287758
2004-06-29,119900.94013138508
2004-06-30,120725.90810212654
2004-07-01,119935.87745132181
2004-07-02,118973.50474041572
2004-07-06,118461.30507181182
2004-07-07,119065.42309998526
2004-07-08,117767.78041885025
2004-07-09,118206.67554454821
2004-07-12,117471.30495073325
2004-07-13,117648.9119082871
2004-07-14,117110.02445301405
2004-07-15,116728.76779881911
2004-07-16,115001.64174964311
2004-07-19,114037.97822386249
2004-07-20,114345.37135116458
2004-07-21,111640.8419204078
2004-07-22,113078.45857247601
2004-07-23,111814.34114959343
2004-07-26,111095.0416019106
2004-07-27,112515.08755460421
2004-07-28,112682.27330388835
2004-07-29,113173.65141052874
2004-07-30,114479.80002073427
2004-08-02,114940.78212377084
2004-08-03,114845.65735501007
2004-08-04,114354.539501832
2004-08-05,112535.8038450444
2004-08-06,109553.39917062454
2004-08-09,110411.30679003806
2004-08-10,111918.96822362699
2004-08-11,111684.82278139265
2004-08-12,110230.36661124056
2004-08-13,110723.39184092588
2004-08-16,112392.2867771777
2004-08-17,111695.11989793998
2004-08-18,113313.04515186741
2004-08-19,112478.13760965379
2004-08-20,113770.85556421749
2004-08-23,113552.02608310196
2004-08-24,114107.80556952275
2004-08-25,115599.70393393013
2004-08-26,115188.20652409115
2004-08-27,115469.72753698137
2004-08-30,114483.00821019366
2004-08-31,115901.33530340357
2004-09-01,116396.85588133225
2004-09-02,117757.86296367068
2004-09-03,117502.33331620491
2004-09-07,118313.9719015121
2004-09-08,118271.08416907577
2004-09-09,118374.1120261671
2004-09-10,118803.9851845554
2004-09-13,119604.41857155297
2004-09-14,120090.26361889653
2004-09-15,119120.68880081538
2004-09-16,119591.90634536829
2004-09-17,120378.88184346141
2004-09-20,119405.2538881341
2004-09-21,121243.40649340452
2004-09-22,119330.53707485294
2004-09-23,118560.17610034515
2004-09-24,118667.95133858193
2004-09-27,118333.74193913251
2004-09-28,119138.10222771477
2004-09-29,119625.7407886901
2004-09-30,119681.25203844179
2004-10-01,121351.65374542224
2004-10-04,121992.51093082046
2004-10-05,122430.59560886532
2004-10-06,124055.10440099367
2004-10-07,123480.13130062824
2004-10-08,122563.28693869383
2004-10-11,122844.73122896596
2004-10-12,122961.22618897508
2004-10-13,122037.16917245783
2004-10-14,123324.09188609938
2004-10-15,124216.09248691921
2004-10-18,125227.34320767892
2004-10-19,123432.19666775635
2004-10-20,124751.50579499209
2004-10-21,124889.95865244517
2004-10-22,123304.66524954367
2004-10-25,122876.83082719105
2004-10-26,124393.4504405219
2004-10-27,126150.02294963838
2004-10-28,126334.62787491917
2004-10-29,126734.02882563477
2004-11-01,126676.62286869122
2004-11-02,126595.29774660384
2004-11-03,128648.93740479802
2004-11-04,129901.67291552613
2004-11-05,130668.38707484823
2004-11-08,130126.34742725782
2004-11-09,129836.21337361998
2004-11-10,130526.03124054798
2004-11-11,131661.81892222766
2004-11-12,132610.9933729251
2004-11-15,131632.64555979386
2004-11-16,130483.93166299311
2004-11-17,131833.67435329995
2004-11-18,132477.26160128813
2004-11-19,131009.59872955589
2004-11-22,133851.0797762839
2004-11-23,134463.3658008127
2004-11-24,135197.95337710512
2004-11-26,135455.69126419324
2004-11-29,135369.57041482485
2004-11-30,134830.03436133076
2004-12-01,136201.55254115997
2004-12-02,135858.2685729556
2004-12-03,135281.24408732465
2004-12-06,135124.18591635843
2004-12-07,133052.84547084643
2004-12-08,134397.81653227564
2004-12-09,134868.78637831143
2004-12-10,134360.33980938885
2004-12-13,135439.25734702317
2004-12-14,136144.91692588883
2004-12-15,135707.48608480365
2004-12-16,134392.41668013082
2004-12-17,133893.21292405113
2004-12-20,134469.29084579842
2004-12-21,135405.99672192082
2004-12-22,136118.0046950615
2004-12-23,136193.55370189212
2004-12-27,135624.32050936314
2004-12-28,137184.07388564624
2004-12-29,137188.04729883082
2004-12-30,136776.62968109513
2004-12-31,136518.88871447358
2005-01-03,134635.34284848042
2005-01-04,133290.61899457162
2005-01-05,132948.94672757745
2005-01-06,132257.3215719187
2005-01-07,132676.52469992684
2005-01-10,132281.01652917778
2005-01-11,129085.26408303418
2005-01-12,129975.8672701803
2005-01-13,129344.09263922165
2005-01-14,130517.12881032316
2005-01-18,131712.78131467142
2005-01-19,130508.4521685286
2005-01-20,128780.59234445458
2005-01-21,127528.24334722842
2005-01-24,126040.36394836294
2005-01-25,127344.21702733923
2005-01-26,128737.73357896305
2005-01-27,127188.93800387475
2005-01-28,127091.54506685173
2005-01-31,129098.934129458
2005-02-01,130074.87057270565
2005-02-02,131616.6489689528
2005-02-03,130980.49308737881
2005-02-04,133093.0260042114
2005-02-07,132739.33494512626
2005-02-08,132633.9362232465
2005-02-09,130581.63419105495
2005-02-10,131183.76308887708
2005-02-11,132265.0529934417
2005-02-14,132809.60130569033
2005-02-15,134165.89810635307
2005-02-16,133728.49769040916
2005-02-17,132384.64997344173
2005-02-18,132774.1763645193
2005-02-22,130826.57933195401
2005-02-23,131925.45392200048
2005-02-24,133360.51142405588
2005-02-25,134312.99483670946
2005-02-28,134612.33060609555
2005-03-01,134429.5819018026
2005-03-02,134330.9311462284
2005-03-03,133447.55320668605
2005-03-04,134896.353328157
2005-03-07,135124.4966743441
2005-03-08,133663.6751770135
2005-03-09,131311.00866647702
2005-03-10,131133.09900426882
2005-03-11,130019.96245418223
2005-03-14,130959.57610109517
2005-03-15,129644.96661034641
2005-03-16,128747.64124934548
2005-03-17,130246.53982522718
2005-03-18,131237.52441055296
2005-03-21,131306.41219379785
2005-03-22,129843.34734200532
2005-03-23,129633.1306339399
2005-03-24,129652.2321995572
2005-03-28,129473.01298289016
2005-03-29,128483.93550762118
2005-03-30,130787.83663821043
2005-03-31,130109.23291821194
2005-04-01,130105.71529826924
2005-04-04,129638.5377611921
2005-04-05,129678.97799266849
2005-04-06,130597.12983901698
2005-04-07,131884.90536268044
2005-04-08,130601.41719069768
2005-04-11,129983.50403594687
2005-04-12,129700.48663217782
2005-04-13,127208.14394976723
2005-04-14,125778.42831942611
2005-04-15,123070.4847638901
2005-04-18,121906.27514092745
2005-04-19,124452.73960499257
2005-04-20,121914.29482483013
2005-04-21,125326.99959279
2005-04-22,124469.14470107842
2005-04-25,125460.37200575692
2005-04-26,123979.99837099703
2005-04-27,123688.14122494149
2005-04-28,121651.248403364
2005-04-29,123380.25504667005
2005-05-02,123019.73852265852
2005-05-03,123307.14883613079
2005-05-04,124258.99838523904
2005-05-05,123768.25815732799
2005-05-06,124095.56752156436
2005-05-09,124392.86290696365
2005-05-10,122822.3087284575
2005-05-11,122996.62454118421
2005-05-12,121769.2847132694
2005-05-13,121248.91920274349
2005-05-16,122521.0885341593
2005-05-17,122899.78788663787
2005-05-18,123082.7174505447
2005-05-19,123697.35213487643
2005-05-20,123989.0776418266
2005-05-23,124756.01301795238
2005-05-24,125140.33092378227
2005-05-25,124294.30765844371
2005-05-26,125020.60415118019
2005-05-27,124865.61817798506
2005-05-31,124815.53032536832
2005-06-01,125749.9454105052
2005-06-02,126308.7652619233
2005-06-03,125025.28428454328
2005-06-06,125408.36840029778
2005-06-07,125435.42595017694
2005-06-08,124860.90234173783
2005-06-09,126068.22202360051
2005-06-10,124994.03892772447
2005-06-13,125563.9135504026
2005-06-14,125657.77402027693
2005-06-15,125936.8404203646
2005-06-16,126423.35055042358
2005-06-17,127034.96477501362
2005-06-20,126757.82113100175
2005-06-21,126150.88262826277
2005-06-22,125615.50469052004
2005-06-23,124458.44139995529
2005-06-24,123429.06831345899
2005-06-27,123500.16448499454
2005-06-28,124891.30871896305
2005-06-29,124529.2754547483
2005-06-30,124358.75478033902
2005-07-01,124210.65409502292
2005-07-05,126684.52272587754
2005-07-06,126286.14105254434
2005-07-07,127100.27460082714
2005-07-08,128246.5714350151
2005-07-11,129044.8944149883
2005-07-12,128736.99763259539
2005-07-13,128951.26578811675
2005-07-14,129643.0132761359
2005-07-15,130151.83256453638
2005-07-18,129888.44666944355
2005-07-19,131491.52605405237
2005-07-20,131172.85916549
2005-07-21,129192.52073572256
2005-07-22,129659.4568416405
2005-07-25,128950.80776656531
2005-07-26,131044.21429651529
2005-07-27,131468.37535567753
2005-07-28,132590.96497621067
2005-07-29,131289.03632096088
2005-08-01,131716.65096540246
2005-08-02,132665.68052269414
2005-08-03,132859.1989522893
2005-08-04,130935.42832905662
2005-08-05,129758.57524726987
2005-08-08,129273.59135230989
2005-08-09,131374.53124535986
2005-08-10,131006.55378423644
2005-08-11,132279.49153212362
2005-08-12,132464.55539232126
2005-08-15,133480.387392024
2005-08-16,130711.73215033681
2005-08-17,131994.84826718358
2005-08-18,130506.4061384171
2005-08-19,130310.00822751813
2005-08-22,130879.03304679217
2005-08-23,130502.35236745804
2005-08-24,129698.66764083099
2005-08-25,130174.17519005742
2005-08-26,129361.25663583768
2005-08-29,130260.20053754924
2005-08-30,129266.5994856877
2005-08-31,131385.89539821516
2005-09-01,131673.29484881228
2005-09-02,131889.28115468955
2005-09-06,134998.71120913504
2005-09-07,136740.80947375274
2005-09-08,138628.95391429844
2005-09-09,141192.5148275808
2005-09-12,141400.77414175344
2005-09-13,142742.97955887424
2005-09-14,141196.1851380762
2005-09-15,140921.98036335834
2005-09-16,141317.6292477871
2005-09-19,140776.18222191837
2005-09-20,141632.77620310616
2005-09-21,139902.0127276247
2005-09-22,140502.31038184845
2005-09-23,143151.48158863914
2005-09-26,143853.2845624085
2005-09-27,143316.37821971797
2005-09-28,141972.87773192255
2005-09-29,143598.4656978518
2005-09-30,146354.43739555447
2005-10-03,147800.66794208635
2005-10-04,144777.28121157715
2005-10-05,141725.96711276012
2005-10-06,139869.8283937715
2005-10-07,141480.26813422027
2005-10-10,139906.87353791588
2005-10-11,139391.40137637386
2005-10-12,135931.70038690776
2005-10-13,138168.33781656175
2005-10-14,138254.7746817751
2005-10-17,139340.15619876204
2005-10-18,137760.29411988636
2005-10-19,139531.78935922263
2005-10-20,137467.19972448485
2005-10-21,139337.93316531292
2005-10-24,142947.38095770753
2005-10-25,141925.31685518337
2005-10-26,141169.72175866872
2005-10-27,138299.0695102382
2005-10-28,140960.2945902893
2005-10-31,144613.10606858475
2005-11-01,144947.39818748867
2005-11-02,148663.850201305
2005-11-03,149888.333114273
2005-11-04,150204.5430002827
2005-11-07,150824.76158281934
2005-11-08,150592.21329280315
2005-11-09,150797.34046065892
2005-11-10,153170.9437050349
2005-11-11,154436.31174875356
2005-11-14,154700.74466117052
2005-11-15,154521.10299430642
2005-11-16,156540.97228235344
2005-11-17,159653.3678126313
2005-11-18,159426.09859552083
2005-11-21,160957.31170107826
2005-11-22,162793.0373354238
2005-11-23,162429.80498854158
2005-11-25,163457.83522655716
2005-11-28,160650.10850042058
2005-11-29,157923.5027523854
2005-11-30,159038.41090695804
2005-12-01,162944.94051041472
2005-12-02,163615.2311190983
2005-12-05,163277.67719347126
2005-12-06,163519.3247854071
2005-12-07,162115.37737888744
2005-12-08,161162.59363309614
2005-12-09,162718.0963077196
2005-12-12,163107.62910066912
2005-12-13,164450.82227941157
2005-12-14,162296.39888492099
2005-12-15,163348.44555545758
2005-12-16,162886.09129711788
2005-12-19,161179.46658169603
2005-12-20,162232.41486426027
2005-12-21,165006.27224005666
2005-12-22,166300.9384307938
2005-12-23,166540.63995665073
2005-12-27,165804.77177713087
2005-12-28,166173.59185691766
2005-12-29,163843.533825405
2005-12-30,162715.97054913506
2006-01-03,167995.81148393056
2006-01-04,170483.18690590537
2006-01-05,172574.80895309531
2006-01-06,176936.68943541488
2006-01-09,177219.3755334526
2006-01-10,178017.41220707045
2006-01-11,180175.9592744527
2006-01-12,179499.9372427719
2006-01-13,178738.85282562356
2006-01-17,177038.6164595975
2006-01-18,177448.7149324807
2006-01-19,182225.80167587954
2006-01-20,175140.95062963045
2006-01-23,176799.72887432363
2006-01-24,179826.59478100494
2006-01-25,180697.11458914433
2006-01-26,184291.74496409897
2006-01-27,185826.72083154492
2006-01-30,186900.69300674758
2006-01-31,186747.63899148707
2006-02-01,185178.55632352576
2006-02-02,180893.92781992568
2006-02-03,179198.9604781027
2006-02-06,179987.2124324859
2006-02-07,177402.2758193483
2006-02-08,178018.99846913392
2006-02-09,175318.50964428048
2006-02-10,176196.6196314623
2006-02-13,173089.52287755083
2006-02-14,175527.10889286723
2006-02-15,176945.35454599606
2006-02-16,180360.28751164814
2006-02-17,178502.56560856864
2006-02-21,177509.66278751506
2006-02-22,179836.77168370874
2006-02-23,178772.73670663027
2006-02-24,178795.15326086243
2006-02-27,181562.06836645067
